num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
14,concHashMap,11,29796.472216875412,10.30214528350175
14,concHashMap,12,47299.84126173273,10.764262218485655
14,concHashMap,13,32949.395988147444,10.402728208598672
14,concHashMap,14,31249.46289985641,10.349757467812251
14,concHashMap,15,35107.08362647748,10.466158201812666
14,concHashMap,16,47984.13836322265,10.778625784512947
14,concHashMap,17,24462.048965683418,10.104878173749311
14,concHashMap,18,34788.06588442222,10.45702967259145
14,concHashMap,19,21060.97172374997,9.955176925352385
14,concHashMap,20,34380.42351180899,10.445242597412712
14,concHashMap,21,23239.71369602315,10.053617891441734
14,concHashMap,22,26874.97278909005,10.198950752930477
14,concHashMap,23,25861.096944976896,10.160495070025467
14,concHashMap,24,21817.28849938726,9.990457984909455
14,concHashMap,25,28419.061801512744,10.25481538919601
14,concHashMap,26,22739.09705774275,10.031841059292901
14,concHashMap,27,18712.06713141204,9.83692389587045
14,concHashMap,28,20312.928793231244,9.9190128486699
14,concHashMap,29,27203.792861615937,10.211111686004518
14,concHashMap,30,22390.739906478357,10.016402755338806
14,concHashMap,31,23193.35371256013,10.051621038704877
15,concSkipListSet,1,491666.2569447859,13.105555425754961
15,concSkipListSet,2,339030.1702948545,12.733844380322433
15,concSkipListSet,3,231586.01683630343,12.352706646503776
15,concSkipListSet,4,173008.5846859721,12.061096494711029
15,concSkipListSet,5,138952.96164342447,11.841890749397797
15,concSkipListSet,6,119371.34276048618,11.68999444075235
15,concSkipListSet,7,126671.75042625044,11.749354377173155
15,concSkipListSet,8,94176.41314062329,11.452925037922823
15,concSkipListSet,9,90424.334273445,11.4122686945974
15,concSkipListSet,10,81736.40825701196,11.311254815083734
15,concSkipListSet,11,72660.90029761905,11.193558696251955
15,concSkipListSet,12,24874.693730333445,10.121606249602591
15,concSkipListSet,13,75980.74040192293,11.238235171389096
15,concSkipListSet,14,9598.063801785393,9.169316669800285
15,concSkipListSet,15,68914.42551212033,11.140620803913286
15,concSkipListSet,16,10463.144827921027,9.255614345196845
15,concSkipListSet,17,13245.945416108128,9.491446778253415
15,concSkipListSet,18,11877.491749300358,9.382400438411318
15,concSkipListSet,19,12247.011943408517,9.413037263231763
15,concSkipListSet,20,9109.99286960858,9.11712720755431
15,concSkipListSet,21,15790.299766208822,9.66715109162989
15,concSkipListSet,22,9868.39021391216,9.197092020231045
15,concSkipListSet,23,12852.322318250492,9.461279799150223
15,concSkipListSet,24,13370.481880189252,9.500804711345467
15,concSkipListSet,25,13511.603630081478,9.511304123397913
15,concSkipListSet,26,12990.179554158853,9.471948932060174
15,concSkipListSet,27,14984.047982517812,9.614741446369052
15,concSkipListSet,28,13050.375100406323,9.476572155663913
15,concSkipListSet,29,14123.063004255137,9.555564414169014
15,concSkipListSet,30,14584.487938628474,9.587713772918164
15,concSkipListSet,31,12113.64439718508,9.402087732411758
16,splitOrderHash_MaxLoad_16,1,608439.0496182045,13.3186520214269
16,splitOrderHash_MaxLoad_16,2,362371.3581678504,12.800424816274457
16,splitOrderHash_MaxLoad_16,3,218244.83141677995,12.293372791482275
16,splitOrderHash_MaxLoad_16,4,173862.5477470022,12.066020310540424
16,splitOrderHash_MaxLoad_16,5,153505.60755984418,11.941492376676626
16,splitOrderHash_MaxLoad_16,6,120326.51803935158,11.697964310250892
16,splitOrderHash_MaxLoad_16,7,119878.06003733004,11.694230338761539
16,splitOrderHash_MaxLoad_16,8,94585.54505866196,11.457259942716368
16,splitOrderHash_MaxLoad_16,9,97069.2841722708,11.483180272333463
16,splitOrderHash_MaxLoad_16,10,33484.12350284113,10.418826680186749
16,splitOrderHash_MaxLoad_16,11,18476.610827885197,9.824260931616974
16,splitOrderHash_MaxLoad_16,12,75590.3035782182,11.233083294394287
16,splitOrderHash_MaxLoad_16,13,36294.12321927421,10.499411112360733
16,splitOrderHash_MaxLoad_16,14,33870.85247177626,10.430310114428543
16,splitOrderHash_MaxLoad_16,15,25665.82936176012,10.152915789366507
16,splitOrderHash_MaxLoad_16,16,34796.07931696688,10.457259996110029
16,splitOrderHash_MaxLoad_16,17,12201.773405746791,9.40933658128423
16,splitOrderHash_MaxLoad_16,18,14886.610178928122,9.608217442199905
16,splitOrderHash_MaxLoad_16,19,11411.210738588332,9.34235154928521
16,splitOrderHash_MaxLoad_16,20,16386.906664931837,9.704237920852444
16,splitOrderHash_MaxLoad_16,21,17326.962555740836,9.760019096473181
16,splitOrderHash_MaxLoad_16,22,10308.548250242482,9.240728757226577
16,splitOrderHash_MaxLoad_16,23,8945.928926920617,9.098953839284352
16,splitOrderHash_MaxLoad_16,24,13032.864975608993,9.475229521284387
16,splitOrderHash_MaxLoad_16,25,9638.635042048065,9.173534784430794
16,splitOrderHash_MaxLoad_16,26,10304.951333321587,9.240379770685712
16,splitOrderHash_MaxLoad_16,27,6837.0907249121165,8.830117587521835
16,splitOrderHash_MaxLoad_16,28,11614.774178591555,9.360033202793515
16,splitOrderHash_MaxLoad_16,29,9940.593027946388,9.204381958630181
16,splitOrderHash_MaxLoad_16,30,18839.562100754356,9.843714304800482
16,splitOrderHash_MaxLoad_16,31,19422.110635722584,9.874167419550524
17,Refinable16,1,611755.4935643323,13.324087961345239
17,Refinable16,2,355508.78639965586,12.781305243530854
17,Refinable16,3,230791.77735055657,12.349271186250744
17,Refinable16,4,182023.0404764635,12.111888554070857
17,Refinable16,5,147423.4798427876,11.901064539421869
17,Refinable16,6,125235.12895461227,11.73794828099674
17,Refinable16,7,110450.86041220262,11.612325998878605
17,Refinable16,8,104049.39432847561,11.552621010838722
17,Refinable16,9,107229.17663004433,11.582723660643671
17,Refinable16,10,83607.98556591736,11.333894315634355
17,Refinable16,11,77248.35190641208,11.25478085998758
17,Refinable16,12,76983.89419949453,11.251351512717182
17,Refinable16,13,72654.09024364549,11.193464968083193
17,Refinable16,14,68581.97843919761,11.135785074233016
17,Refinable16,15,63980.713653676234,11.066336967765718
17,Refinable16,16,60246.190030942445,11.006194613352466
17,Refinable16,17,72364.50289566559,11.1894711666453
17,Refinable16,18,66894.01713289566,11.11086481211566
17,Refinable16,19,57147.624887562044,10.95339310908659
17,Refinable16,20,47998.74051304894,10.77893005023429
17,Refinable16,21,55542.00947657766,10.92489494091528
17,Refinable16,22,16281.057949657992,9.697757622067849
17,Refinable16,23,47176.398214090266,10.761649008675965
17,Refinable16,24,44166.88013992068,10.695730469085317
17,Refinable16,25,50069.67194851636,10.821170753445454
17,Refinable16,26,42117.694527942775,10.648223228946025
17,Refinable16,27,37868.40275621382,10.541872342985341
17,Refinable16,28,32946.83402340477,10.402650451047338
17,Refinable16,29,34152.63221166982,10.438594939969136
17,Refinable16,30,30417.46449141239,10.322772212287285
17,Refinable16,31,33485.401704273005,10.418864852816109
18,concHashMap,1,519388.78327983624,13.160407982443976
18,concHashMap,2,500057.50661326054,13.122478384017336
18,concHashMap,3,219986.66880787024,12.301322227170605
18,concHashMap,4,189575.25663750365,12.152541357320052
18,concHashMap,5,143012.00442765164,11.870683852765204
18,concHashMap,6,119042.23380370889,11.68723361504298
18,concHashMap,7,110361.5112022452,11.611516721624975
18,concHashMap,8,98282.60967847827,11.495602379787647
18,concHashMap,9,87429.32431995287,11.3785860239048
18,concHashMap,10,26060.879778816103,10.16819060984867
18,concHashMap,11,67861.8035088624,11.125228614891375
18,concHashMap,12,27266.500595500373,10.21341414327461
18,concHashMap,13,36273.5723810118,10.498844721526854
18,concHashMap,14,47517.134678765164,10.768845655054546
18,concHashMap,15,53039.14288745094,10.878785464990315
18,concHashMap,16,28287.69490928985,10.25018218021553
18,concHashMap,17,20619.878924194934,9.93401088578819
18,concHashMap,18,29198.452832381317,10.281871001660187
18,concHashMap,19,37460.61952372568,10.531045514134833
18,concHashMap,20,39695.251614306646,10.588986852829303
18,concHashMap,21,30241.127631167114,10.316958118988683
18,concHashMap,22,31425.580611170975,10.355377509379126
18,concHashMap,23,19103.97030173193,9.857651461633537
18,concHashMap,24,19711.22270291324,9.888943432870756
18,concHashMap,25,25944.341603957033,10.163708814873837
18,concHashMap,26,8698.991830341822,9.070962416357983
18,concHashMap,27,24634.4918852752,10.11190284904078
18,concHashMap,28,22865.186176348663,10.037370778475305
18,concHashMap,29,25146.908237925963,10.13249023508537
18,concHashMap,30,22563.45690210506,10.02408692534954
18,concHashMap,31,22508.773920074043,10.02166046418428
19,concSkipListSet,1,569667.4850889535,13.252808110097316
19,concSkipListSet,2,317788.19416858663,12.669140383774797
19,concSkipListSet,3,237011.75578308682,12.375865021347389
19,concSkipListSet,4,211870.69107982016,12.263731419823657
19,concSkipListSet,5,154644.35664081527,11.94888328627905
19,concSkipListSet,6,124320.4334307591,11.730617652007552
19,concSkipListSet,7,115466.90776157008,11.656739255004487
19,concSkipListSet,8,99297.27319758073,11.50587338941031
19,concSkipListSet,9,92535.44338820377,11.435347021873328
19,concSkipListSet,10,80140.72711681713,11.291539457231295
19,concSkipListSet,11,86045.41304809852,11.362630494560532
19,concSkipListSet,12,25895.720007188655,10.161832983344533
19,concSkipListSet,13,26005.015847456656,10.166044715607358
19,concSkipListSet,14,36302.41069788481,10.499639428457918
19,concSkipListSet,15,28340.220951698626,10.252037309675064
19,concSkipListSet,16,42234.38478649886,10.65098997361769
19,concSkipListSet,17,21919.465691104317,9.995130365359042
19,concSkipListSet,18,11739.787148267173,9.370738962746449
19,concSkipListSet,19,21110.144501050123,9.957508985965793
19,concSkipListSet,20,16321.353079341525,9.700229534354692
19,concSkipListSet,21,11214.825820297221,9.324991915874916
19,concSkipListSet,22,14507.563953694178,9.58242544437448
19,concSkipListSet,23,14056.003051839381,9.550804846986956
19,concSkipListSet,24,12527.770936222872,9.435703133917743
19,concSkipListSet,25,16665.04182508872,9.72106850049499
19,concSkipListSet,26,16092.331360413507,9.686098124481681
19,concSkipListSet,27,18253.584638951397,9.812116758295714
19,concSkipListSet,28,15931.017420089618,9.676023269043492
19,concSkipListSet,29,7126.456113145318,8.871569351014047
19,concSkipListSet,30,8271.009211174829,9.020511813362527
19,concSkipListSet,31,8606.428950787666,9.060264755380636
20,splitOrderHash_MaxLoad_16,1,655535.6709735361,13.393207998666442
20,splitOrderHash_MaxLoad_16,2,345349.1825584849,12.75231130751992
20,splitOrderHash_MaxLoad_16,3,223573.10057883075,12.31749371150047
20,splitOrderHash_MaxLoad_16,4,170372.26339551923,12.045741106627835
20,splitOrderHash_MaxLoad_16,5,146977.76961234614,11.898036627198001
20,splitOrderHash_MaxLoad_16,6,111077.41762776402,11.617982693290976
20,splitOrderHash_MaxLoad_16,7,105705.34002236725,11.568410691134407
20,splitOrderHash_MaxLoad_16,8,96641.98108329861,11.478768512578753
20,splitOrderHash_MaxLoad_16,9,87424.96752162457,11.378536190431646
20,splitOrderHash_MaxLoad_16,10,78843.52320167779,11.275220448265106
20,splitOrderHash_MaxLoad_16,11,43140.787371138475,10.672224171309702
20,splitOrderHash_MaxLoad_16,12,29477.395259445293,10.29137898620714
20,splitOrderHash_MaxLoad_16,13,64101.61901459145,11.068224900227724
20,splitOrderHash_MaxLoad_16,14,24317.65274343247,10.098957815938322
20,splitOrderHash_MaxLoad_16,15,34687.95582141946,10.454147811200128
20,splitOrderHash_MaxLoad_16,16,52198.550759436715,10.862810010256142
20,splitOrderHash_MaxLoad_16,17,55506.12426822113,10.92424864082188
20,splitOrderHash_MaxLoad_16,18,16473.58255118136,9.709513319322259
20,splitOrderHash_MaxLoad_16,19,11648.58185505064,9.362939722404047
20,splitOrderHash_MaxLoad_16,20,11726.987750809485,9.36964810993161
20,splitOrderHash_MaxLoad_16,21,14299.470376216204,9.567977778933889
20,splitOrderHash_MaxLoad_16,22,19736.72394461323,9.890236338961923
20,splitOrderHash_MaxLoad_16,23,13406.22925804967,9.503474747924125
20,splitOrderHash_MaxLoad_16,24,22723.507855175812,10.031155255951548
20,splitOrderHash_MaxLoad_16,25,20998.795089137788,9.95222033835173
20,splitOrderHash_MaxLoad_16,26,11202.607787851286,9.323901868381586
20,splitOrderHash_MaxLoad_16,27,9630.090875315553,9.172647941436695
20,splitOrderHash_MaxLoad_16,28,20573.727185793923,9.931770161458893
20,splitOrderHash_MaxLoad_16,29,20537.258797596893,9.929996017789492
20,splitOrderHash_MaxLoad_16,30,9115.499393545826,9.117731473713523
20,splitOrderHash_MaxLoad_16,31,15281.164253567082,9.634376254423026
21,Refinable16,1,597575.040485709,13.300635145673002
21,Refinable16,2,315784.15521422797,12.662814206062452
21,Refinable16,3,224381.26865169295,12.321101976114939
21,Refinable16,4,176581.41904359972,12.081537346687863
21,Refinable16,5,168578.06091399654,12.035154191017627
21,Refinable16,6,156919.85161658833,11.963490454723937
21,Refinable16,7,119830.51172421726,11.69383362108568
21,Refinable16,8,109650.32511321397,11.60505171885043
21,Refinable16,9,110500.1679602553,11.612772319941099
21,Refinable16,10,87157.59051097881,11.375473144240678
21,Refinable16,11,70231.62389560771,11.159553971420383
21,Refinable16,12,71122.44012557378,11.172158179576346
21,Refinable16,13,77500.0348750157,11.25803366534154
21,Refinable16,14,76186.29682790734,11.240936893848328
21,Refinable16,15,59451.6182730494,10.9929181224894
21,Refinable16,16,57123.85937933784,10.952977160895854
21,Refinable16,17,61012.36598633811,11.018831843697816
21,Refinable16,18,65246.766533367525,11.085931768912872
21,Refinable16,19,55066.80705031344,10.916302400737488
21,Refinable16,20,48147.59355920011,10.782026437975254
21,Refinable16,21,51604.88615704089,10.851371639952466
21,Refinable16,22,53726.46780710049,10.891661041883909
21,Refinable16,23,48001.274913861715,10.778982850242752
21,Refinable16,24,42443.632733548206,10.655932185990919
21,Refinable16,25,46889.689660588985,10.755553093605535
21,Refinable16,26,44903.35675043388,10.71226783152464
21,Refinable16,27,42141.40717744019,10.648786079715698
21,Refinable16,28,35667.26861126993,10.481988701585014
21,Refinable16,29,37397.00397642343,10.529345872611579
21,Refinable16,30,32239.407259153897,10.380944811189577
21,Refinable16,31,30506.84375279328,10.325706322762363
22,concHashMap,1,613083.1953896143,13.326255924126427
22,concHashMap,2,421474.9938886126,12.951515728184003
22,concHashMap,3,232309.6222645542,12.355826339616332
22,concHashMap,4,174758.8764402316,12.07116245388604
22,concHashMap,5,136202.85508424827,11.821900634917254
22,concHashMap,6,117340.17974168733,11.672832514281025
22,concHashMap,7,101615.0699213296,11.528947129124644
22,concHashMap,8,88602.44702238188,11.391914754974556
22,concHashMap,9,79118.61858891945,11.278703506449018
22,concHashMap,10,37425.03764958787,10.530095215288336
22,concHashMap,11,53703.5296644872,10.891234007656939
22,concHashMap,12,60460.150110460694,11.00973975113653
22,concHashMap,13,58369.38129039526,10.974546738354015
22,concHashMap,14,36813.02297500764,10.513606946744853
22,concHashMap,15,33280.61683626469,10.41273042950691
22,concHashMap,16,35381.472421203696,10.473943584179729
22,concHashMap,17,27728.236661609037,10.23020654703181
22,concHashMap,18,34231.288493083906,10.440895373032664
22,concHashMap,19,26849.32801501844,10.197996072250206
22,concHashMap,20,28980.013643790422,10.274361686674784
22,concHashMap,21,35106.14694590564,10.466131520785051
22,concHashMap,22,35800.847048041156,10.485726832668695
22,concHashMap,23,23849.63662693635,10.079524260432553
22,concHashMap,24,37748.655109790074,10.538705127811815
22,concHashMap,25,31417.316848038834,10.355114511856291
22,concHashMap,26,29198.947319551236,10.28188793690623
22,concHashMap,27,20756.719417101503,9.940625300568284
22,concHashMap,28,25235.21109380256,10.13599556385935
22,concHashMap,29,24676.716506230994,10.113615426471075
22,concHashMap,30,16910.673594405947,9.73570027518596
22,concHashMap,31,21482.863227417805,9.975010837105316
23,concSkipListSet,1,673986.1563243491,13.420964850105387
23,concSkipListSet,2,335636.9214039021,12.723785263626072
23,concSkipListSet,3,217800.86466943272,12.291336459488878
23,concSkipListSet,4,185471.2918260947,12.13065538800759
23,concSkipListSet,5,135682.4487968359,11.818072499188597
23,concSkipListSet,6,119519.72194931885,11.69123667396935
23,concSkipListSet,7,67459.2680939249,11.119279259074498
23,concSkipListSet,8,103837.19988453304,11.550579565901504
23,concSkipListSet,9,87812.65696512433,11.3829609260118
23,concSkipListSet,10,51535.95173761192,10.850034935091418
23,concSkipListSet,11,73359.55203723145,11.20312800054899
23,concSkipListSet,12,71173.6173635157,11.172877486084925
23,concSkipListSet,13,70472.3621490124,11.162975885682835
23,concSkipListSet,14,54027.47837550178,10.897248054927262
23,concSkipListSet,15,29824.24275502039,10.303076857038445
23,concSkipListSet,16,13025.814689810413,9.474688412827541
23,concSkipListSet,17,23765.902062143556,10.076007145918462
23,concSkipListSet,18,12187.060656463333,9.408130065955888
23,concSkipListSet,19,14226.924568561399,9.562891544645222
23,concSkipListSet,20,14564.701135973864,9.586356149854062
23,concSkipListSet,21,13511.913995045992,9.511327093387893
23,concSkipListSet,22,11650.837450545108,9.363133340577265
23,concSkipListSet,23,15803.602937004785,9.667993227006905
23,concSkipListSet,24,12179.77840111177,9.407532347429397
23,concSkipListSet,25,13486.356729509942,9.509433840784364
23,concSkipListSet,26,9333.326115561136,9.141346727156197
23,concSkipListSet,27,13339.25774233863,9.498466676417719
23,concSkipListSet,28,17324.654143598167,9.759885861007367
23,concSkipListSet,29,12468.014866362206,9.430921833247938
23,concSkipListSet,30,11934.575611265094,9.387194979805159
23,concSkipListSet,31,12255.023609915736,9.41369122251407
num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_16,1,549384.1403786356,13.216553185059983
0,splitOrderHash_MaxLoad_16,2,333757.2049836626,12.718169076429609
0,splitOrderHash_MaxLoad_16,3,205922.75013951265,12.235256378119136
0,splitOrderHash_MaxLoad_16,4,213553.83478621126,12.271644233430841
0,splitOrderHash_MaxLoad_16,5,151968.29333527855,11.931427181590712
0,splitOrderHash_MaxLoad_16,6,129130.39716636257,11.768578003545427
0,splitOrderHash_MaxLoad_16,7,109326.77664211552,11.602096627163167
0,splitOrderHash_MaxLoad_16,8,96292.35900872793,11.47514424893442
0,splitOrderHash_MaxLoad_16,9,9065.484527484283,9.11222957211732
0,splitOrderHash_MaxLoad_16,10,99094.57288752668,11.503829954817737
